Time,cpu,diskio,diskioRead,diskioWritten,mem,networkReceived,networkTransmitted,replica,requests,responsetime,totalcpu,totalcpuUtilization,totalmemory,totalmemoryUtilization
2020-10-10 11:27:42.164,81.52845247095131,0.0,0.0,7463.65636319193,4.0262699127197275,137991.4668562921,10922.001733294815,33.0,330.0,2.243971551,6.0,80.48333271603562,12404584448.0,40.620413508881846
2020-10-10 11:27:57.164,73.09773528941193,8.889086424137834e-05,0.0,10194.71543812085,4.107856750488281,145877.28616191473,12329.673992755395,33.0,335.0,2.840892907,6.0,80.48333271603562,12404584448.0,40.639829491232426
2020-10-10 11:28:12.164,84.1839128729971,0.00017777777777783712,0.0,8283.022222222222,4.144287109375,141643.66666666663,11095.311111111108,37.0,350.0,1.562389091,6.0,88.216666049369,12404584448.0,40.639829491232426
2020-10-10 11:28:27.164,73.28688477249467,0.0002666725927242929,0.0,8647.303273406076,4.481029510498047,141126.38058623526,12243.405409009092,37.0,360.0,1.305292695,6.0,88.216666049369,12404584448.0,41.350041232595366
2020-10-10 11:28:42.164,75.75943902146369,0.01421369400581874,0.0,248523.5969529393,4.4884681701660165,139594.75425855597,11638.705665489597,37.0,363.0,1.46506505,6.0,90.4444444444445,12404584448.0,41.350041232595366
2020-10-10 11:28:57.164,64.94504072733164,0.014133333333333237,0.0,244667.73333333328,4.4403076171875,141947.06666666668,12999.222222222219,41.0,380.0,1.2497016840000001,6.0,90.4444444444445,12404584448.0,41.787292777262685
2020-10-10 11:29:12.164,54.87389877548254,0.016799626674962785,0.0,295542.5879424902,4.4190406799316415,140137.3302815493,11736.383635919205,41.0,373.0,3.443902017,6.0,97.47218553354237,12404584448.0,41.787292777262685
2020-10-10 11:29:27.164,72.19306206107099,0.005247593000244685,0.0,97452.24912725412,5.12080192565918,137190.5365441487,12735.063260178327,41.0,379.0,1.1799940590000002,6.0,97.47218553354237,12404584448.0,42.738567231749364
2020-10-10 11:29:42.164,87.84965910327742,0.005333333333333377,0.0,106222.93333333332,4.902458190917969,137260.48888888885,11299.82222222222,45.0,391.0,1.621515242,6.0,99.39342775518463,12404584448.0,42.738567231749364
2020-10-10 11:29:57.164,81.42501741260546,0.012800284450765585,0.0,224556.81237360832,5.106210708618164,140369.31931820707,13281.91737594169,45.0,384.0,1.278043531,6.0,99.39342775518463,12404584448.0,42.5384659135137
2020-10-10 11:30:12.164,75.73457394489475,0.01031111111111108,0.0,180679.1111111111,5.087709426879883,138803.5111111111,11583.466666666667,49.0,391.0,1.423067754,6.0,102.27777777777769,12404584448.0,42.5384659135137
2020-10-10 11:30:27.164,79.74590489526456,0.01022222222222224,0.0,182317.5111111111,5.570745468139648,138598.06666666668,13052.577777777777,49.0,392.0,1.34777479,6.0,102.27777777777769,12404584448.0,43.44491580702254
2020-10-10 11:30:42.164,50.666229691318826,0.007288888888888955,0.0,163931.0222222222,5.632495880126952,136616.28888888887,11698.466666666667,49.0,388.0,3.699708329,6.0,102.24389177816288,12404584448.0,43.44491580702254
2020-10-10 11:30:57.164,85.42850940079953,0.007377777777777794,0.0,174216.53333333333,5.804300308227539,137366.26666666663,13368.4,50.0,391.0,5.116074911,6.0,102.24389177816288,12404584448.0,44.049331022490854
2020-10-10 11:31:12.164,84.98857798342013,0.010133108153152222,0.0,205796.6711850848,5.738973617553711,140830.2037732495,14631.097086731406,50.0,394.0,5.116074911,6.0,101.96814235339431,12404584448.0,44.049331022490854
2020-10-10 11:31:27.164,72.5414587489813,0.00533333333333322,0.0,99669.33333333331,6.082582473754883,140300.5111111111,15851.8,50.0,391.0,5.116074911,6.0,101.96814235339431,12404584448.0,44.359636803548106
2020-10-10 11:31:42.164,84.76708423369098,0.00524444444444438,0.0,89383.82222222221,6.3535213470458975,140621.95555555553,14245.6,50.0,391.0,5.116074911,6.0,101.64444395060627,12404584448.0,44.359636803548106
2020-10-10 11:31:57.164,76.78892654722428,0.0024889441987598565,0.0,56526.05613458077,6.730318069458008,137396.00880019562,13172.159381319587,50.0,396.0,5.116074911,6.0,101.64444395060627,12404584448.0,44.216643671127144
2020-10-10 11:32:12.164,66.2182365359906,0.0,0.0,14199.466666666667,6.774616241455077,135793.17777777778,11346.666666666664,50.0,394.0,5.185453868,6.0,102.62222222222208,12404584448.0,44.216643671127144
2020-10-10 11:32:27.164,84.01121336179436,0.0,0.0,15564.8,6.961345672607423,137902.44444444447,12996.977777777776,50.0,394.0,5.185453868,6.0,102.62222222222208,12404584448.0,44.3527525261828
2020-10-10 11:32:42.164,76.59339561610737,0.0,0.0,5734.2725717206295,6.992340087890625,133998.02226617187,11326.281638185821,50.0,396.0,5.185453868,6.0,102.86666666666662,12404584448.0,44.3527525261828
2020-10-10 11:32:57.164,67.94726005165953,0.0,0.0,5188.266666666666,7.721853256225586,138153.53333333333,13039.111111111111,50.0,394.0,5.185453868,6.0,102.86666666666662,12404584448.0,45.209474454379404
2020-10-10 11:33:12.164,84.14986458464553,0.0,0.0,3094.755555555555,7.477521896362305,134491.84444444446,11330.933333333332,50.0,395.0,5.185453868,6.0,103.44999925924269,12404584448.0,45.209474454379404
2020-10-10 11:33:27.164,76.95572071949506,0.0,0.0,4915.309229093979,7.149171829223633,138451.36558590192,12892.21982710727,50.0,399.0,5.185453868,6.0,103.44999925924269,12404584448.0,45.102489179891755
2020-10-10 11:33:42.164,80.30258895132319,8.888691362425033e-05,0.0,3276.7271838403594,7.157421112060548,135712.09528677142,11294.349014466345,50.0,395.0,5.185453868,6.0,103.75555555555547,12404584448.0,45.102489179891755
2020-10-10 11:33:57.164,78.19972679566534,8.888888888899752e-05,0.0,4733.155555555555,7.104206085205077,138784.73333333337,12911.4,50.0,397.0,5.185453868,6.0,103.75555555555547,12404584448.0,45.03656456687335
2020-10-10 11:34:12.164,87.58831131117745,8.888888888899752e-05,0.0,4187.022222222222,7.237672805786133,138898.84444444446,11450.666666666664,50.0,396.0,5.889092378,6.0,103.8722211110864,12404584448.0,45.03656456687335
2020-10-10 11:34:27.164,77.00406200904075,0.0,0.0,3640.9697993288737,8.118247985839844,137777.4172759395,12950.865574790552,50.0,393.0,5.889092378,6.0,103.8722211110864,12404584448.0,45.41012037702534
2020-10-10 11:34:42.164,91.07324009545722,0.0,0.0,6280.393769027356,8.225822448730469,136139.73022821714,11338.83691473523,50.0,396.0,5.889092378,6.0,103.49444444444448,12404584448.0,45.41012037702534
2020-10-10 11:34:57.164,83.16284504367225,0.0,0.0,5279.288888888888,8.0596923828125,136943.6888888889,12969.644444444444,50.0,396.0,5.889092378,6.0,103.49444444444448,12404584448.0,45.07192942186498
2020-10-10 11:35:12.164,80.38182783000472,0.0,0.0,6644.622222222221,8.056449890136719,139410.33333333337,11454.888888888889,50.0,394.0,5.889092378,6.0,103.64999938270245,12404584448.0,45.07192942186498
2020-10-10 11:35:27.164,80.36872265026057,0.0,0.0,3003.800084446321,7.87653923034668,136736.7052601169,13072.77939509767,50.0,394.0,5.889092378,6.0,103.64999938270245,12404584448.0,45.597047014908355
2020-10-10 11:35:42.164,78.90185538765084,0.0,0.0,8283.022222222222,7.674694061279298,136654.28888888887,11472.711111111108,50.0,395.0,5.889092378,6.0,103.73888888888891,12404584448.0,45.597047014908355
2020-10-10 11:35:57.164,78.94700306945406,0.0,0.0,6189.51111111111,8.110952377319336,135267.06666666668,12976.288888888888,50.0,393.0,5.483230572,6.0,103.73888888888891,12404584448.0,45.590062686027444
2020-10-10 11:36:12.164,78.70253694377442,0.0,0.0,7554.844444444445,8.620119094848633,142137.17777777778,14068.466666666667,50.0,394.0,5.483230572,6.0,103.8055555555555,12404584448.0,45.590062686027444
2020-10-10 11:36:27.164,76.54960959276205,0.0,0.0,2639.644444444444,8.466672897338867,141726.68888888884,15563.133333333333,50.0,392.0,5.483230572,6.0,103.8055555555555,12404584448.0,45.32264993020135
2020-10-10 11:36:42.164,81.14182097711627,8.888888888883963e-05,0.0,6553.6,8.523893356323242,144004.53333333333,14009.888888888889,50.0,392.0,5.483230572,6.0,103.59444444444445,12404584448.0,45.32264993020135
2020-10-10 11:36:57.164,78.91361351079445,8.888888888883963e-05,0.0,5825.4222222222215,8.691787719726562,137302.24444444446,12791.2,50.0,388.0,5.3695625840000005,6.0,103.59444444444445,12404584448.0,45.96921530377193
2020-10-10 11:37:12.164,81.56660759888861,8.885729518388536e-05,0.0,8371.068064688112,8.907079696655273,140697.0632663942,11289.252710147504,50.0,392.0,5.298377284,6.0,103.58888888888883,12404584448.0,45.96921530377193
2020-10-10 11:37:27.164,71.66754421352601,0.0,0.0,7190.7555555555555,9.287261962890623,137268.6888888889,12781.488888888889,50.0,391.0,5.678148757000001,6.0,103.58888888888883,12404584448.0,46.16059924275353
2020-10-10 11:37:42.164,80.28421924810351,0.0,0.0,7827.911111111111,9.359312057495117,142781.37777777776,11419.888888888889,50.0,391.0,5.678148757000001,6.0,103.80555555555556,12404584448.0,46.16059924275353
2020-10-10 11:37:57.164,64.97946476905341,0.0,0.0,4916.948248266051,9.44194793701172,139259.4700337898,12990.396585452607,50.0,391.0,5.486792108,6.0,103.80555555555556,12404584448.0,46.033059967156156
2020-10-10 11:38:12.164,77.37059869293363,8.888888888883963e-05,0.0,5734.4,9.605646133422852,144072.06666666668,11553.177777777775,50.0,388.0,5.486792108,6.0,103.76111111111123,12404584448.0,46.033059967156156
2020-10-10 11:38:27.164,71.06192234046098,8.888888888883963e-05,0.0,4096.0,9.627962112426758,144383.0222222222,13144.733333333335,50.0,391.0,5.397428131,6.0,103.76111111111123,12404584448.0,46.171397977340746
2020-10-10 11:38:42.164,73.94604052037472,0.00017777777777783712,0.0,7827.911111111111,9.646272659301758,141103.3111111111,11408.222222222219,50.0,390.0,5.505907838,6.0,103.55000000000004,12404584448.0,46.171397977340746
2020-10-10 11:38:57.164,83.60606991439641,8.888888888899752e-05,0.0,4278.044444444446,9.871482849121094,140839.84444444446,13062.844444444443,50.0,392.0,5.505907838,6.0,103.55000000000004,12404584448.0,46.04048944673403
2020-10-10 11:39:12.164,76.26167984847832,0.00017776592671605608,0.0,10011.776992644936,10.056447982788086,138501.32213407994,11302.446503566429,50.0,393.0,5.505907838,6.0,103.55555555555547,12404584448.0,46.04048944673403
2020-10-10 11:39:27.164,80.39409429123964,8.888888888883963e-05,0.0,5825.4222222222215,10.09526252746582,142680.93333333332,13144.911111111109,50.0,388.0,5.414740405,6.0,103.55555555555547,12404584448.0,45.967135646758614
2020-10-10 11:39:42.164,78.01800073254304,8.888691362409243e-05,0.0,9102.01995511211,9.98835563659668,141697.36228083822,11486.922512833047,50.0,388.0,5.560175098999999,6.0,103.65555518516045,12404584448.0,45.967135646758614
2020-10-10 11:39:57.164,73.80392822782092,0.0,0.0,3277.0184678978603,10.08749008178711,141283.04109162837,13109.540636042402,50.0,394.0,5.176669107,6.0,103.65555518516045,12404584448.0,46.37942387153572
2020-10-10 11:40:12.164,77.9256598577254,0.0,0.0,9739.377777777778,10.416269302368164,140217.8222222222,11379.044444444444,50.0,388.0,5.176669107,6.0,103.7277777777778,12404584448.0,46.37942387153572
2020-10-10 11:40:27.164,66.66770698132908,0.0,0.0,8920.37600835574,10.41569709777832,137375.9861330252,12935.84301873375,50.0,392.0,5.299119734,6.0,103.7277777777778,12404584448.0,46.923759106590936
2020-10-10 11:40:42.164,73.01367288099857,0.0,0.0,9921.422222222222,10.249853134155273,138195.24444444446,11429.933333333332,50.0,390.0,5.27315217,6.0,103.5944444444446,12404584448.0,46.923759106590936
2020-10-10 11:40:57.164,80.46930165649128,0.0,0.0,7827.911111111111,10.509872436523438,140142.8222222222,13098.244444444443,50.0,387.0,5.214499554,6.0,103.5944444444446,12404584448.0,46.27085407547153
2020-10-10 11:41:12.164,77.43540084118268,8.888888888883963e-05,0.0,12288.0,10.569524765014648,144638.26666666663,14172.933333333332,50.0,393.0,5.767103434,6.0,103.60555555555555,12404584448.0,46.27085407547153
2020-10-10 11:41:27.164,76.49049723798873,0.00017777777777767926,0.0,16110.933333333332,10.820245742797852,142573.6,15670.977777777776,50.0,393.0,5.863062769,6.0,103.60555555555555,12404584448.0,46.665706947372634
2020-10-10 11:41:42.164,80.24875493528367,0.00017777777777767926,0.0,12652.08888888889,10.942745208740234,142028.13333333333,14099.733333333335,50.0,392.0,5.863062769,6.0,103.70000000000006,12404584448.0,46.665706947372634
2020-10-10 11:41:57.164,77.50305228426762,8.888098835654128e-05,0.0,10466.625188872102,11.098098754882812,141485.82348235714,12989.556483868104,50.0,389.0,5.159385975,6.0,103.70000000000006,12404584448.0,46.583883556651934
2020-10-10 11:42:12.164,72.1575262789529,0.0,0.0,10285.511111111113,10.760116577148438,144079.7111111111,11516.6,50.0,386.0,7.1789886749999985,6.0,103.64999999999986,12404584448.0,46.583883556651934
2020-10-10 11:42:27.164,79.06007856382784,0.0,0.0,12014.933333333332,10.749244689941406,141375.86666666667,12983.977777777776,50.0,387.0,7.251661306,6.0,103.64999999999986,12404584448.0,46.54381312700095
2020-10-10 11:42:42.164,73.4000706735644,0.0,0.0,8374.788870121789,11.10239028930664,143451.5512489999,11510.600942305982,50.0,389.0,5.417218263,6.0,103.60555555555551,12404584448.0,46.54381312700095
2020-10-10 11:42:57.164,78.65000490698955,8.888888888899752e-05,0.0,7918.9333333333325,11.243247985839844,145759.4222222222,13072.0,50.0,392.0,7.005989980000002,6.0,103.60555555555551,12404584448.0,46.72717400739519
2020-10-10 11:43:12.164,76.45679086196967,8.888888888899752e-05,0.0,9648.355555555554,11.527156829833984,148893.73333333337,11525.866666666667,50.0,389.0,5.613445896999999,6.0,103.6166666666665,12404584448.0,46.72717400739519
2020-10-10 11:43:27.164,89.52556563479433,0.00017777777777783712,0.0,14108.444444444443,11.992454528808596,144580.3111111111,13038.733333333335,50.0,388.0,5.524652649,6.0,103.6166666666665,12404584448.0,46.91073220002989
2020-10-10 11:43:42.164,82.8654551967291,8.888888888883963e-05,0.0,15928.888888888889,11.850452423095705,142715.48888888885,11424.466666666667,50.0,387.0,6.9800566900000005,6.0,103.57777777777781,12404584448.0,46.91073220002989
2020-10-10 11:43:57.164,78.98667559334527,0.0001777659267158982,0.0,15472.746261360357,11.797809600830078,142965.91338355222,13037.153078683645,50.0,387.0,5.14873488,6.0,103.57777777777781,12404584448.0,47.144316082945956
2020-10-10 11:44:12.164,83.65714742321792,8.888888888883963e-05,0.0,14199.466666666667,11.467695236206055,144737.86666666667,11447.866666666667,50.0,391.0,7.033413705,6.0,103.60000000000014,12404584448.0,47.144316082945956
2020-10-10 11:44:27.164,79.73362942777393,8.888691362409243e-05,0.0,8191.817959600899,12.053203582763672,142784.1825737206,12999.11113086376,50.0,389.0,5.1261248660000005,6.0,103.60000000000014,12404584448.0,47.370718053021285
2020-10-10 11:44:42.164,80.4825223650641,8.889481521001152e-05,0.0,9922.08369446852,11.774873733520508,143940.37380269796,11497.055359246171,50.0,388.0,6.445440142000001,6.0,103.42222222222222,12404584448.0,47.370718053021285
2020-10-10 11:44:57.164,81.75752796247704,8.888888888899752e-05,0.0,6189.51111111111,12.312793731689453,144970.93333333332,13074.355555555554,50.0,390.0,5.528104428,6.0,103.42222222222222,12404584448.0,46.96145064042231
2020-10-10 11:45:12.164,81.84245125833517,0.00017778172848291455,0.0,15565.14589213094,12.501859664916992,147370.67490388677,11511.855819018201,50.0,390.0,6.39571851,6.0,103.66666506169264,12404584448.0,46.96145064042231
2020-10-10 11:45:27.164,80.02150830624544,0.00017777777777767926,0.0,14108.444444444443,11.720943450927734,147210.06666666668,13005.577777777777,50.0,393.0,5.577618696,6.0,103.66666506169264,12404584448.0,47.20097847404264
2020-10-10 11:45:42.164,85.49028953431494,0.0002666666666666767,0.0,16839.11111111111,11.94920539855957,147681.48888888885,11576.155555555557,50.0,392.0,5.47452902,6.0,103.76111111111105,12404584448.0,47.20097847404264
2020-10-10 11:45:57.164,77.21951007049388,0.00017777777777783712,0.0,8283.022222222222,12.185001373291016,146144.37777777776,13181.666666666664,50.0,389.0,5.4309815089999995,6.0,103.76111111111105,12404584448.0,47.00583056126874
2020-10-10 11:46:12.164,83.50174343531404,8.888691362425033e-05,0.0,14199.15112997489,12.039661407470705,150630.36376969406,14215.017444056799,50.0,391.0,5.18583048,6.0,103.84444444444449,12404584448.0,47.00583056126874
2020-10-10 11:46:27.164,83.24956921278674,0.0,0.0,12014.933333333332,12.568378448486328,150189.7111111111,15755.844444444443,50.0,387.0,6.6087258779999996,6.0,103.84444444444449,12404584448.0,47.26824069956151
2020-10-10 11:46:42.164,88.96086167677765,0.0,0.0,19023.221706184308,12.38250732421875,149923.55725428325,14230.905979867117,50.0,390.0,6.4144446980000005,6.0,103.6777777777777,12404584448.0,47.26824069956151
2020-10-10 11:46:57.164,79.81566602963618,0.0,0.0,10012.666948154405,12.3779296875,144300.073334963,13150.092224271653,50.0,389.0,5.671927027000001,6.0,103.6777777777777,12404584448.0,46.386258445987885
2020-10-10 11:47:12.164,77.94915020768,0.0,0.0,13198.222222222219,12.152385711669922,144445.64444444442,11449.155555555557,50.0,386.0,5.6941680560000005,6.0,103.70000000000006,12404584448.0,46.386258445987885
2020-10-10 11:47:27.164,82.29499754687458,0.0,0.0,6553.745638791975,13.033390045166016,146270.82824062757,12918.26485033001,50.0,387.0,8.110319472,6.0,103.70000000000006,12404584448.0,47.00028293042132
2020-10-10 11:47:42.164,80.85297448964958,0.0,0.0,10194.488888888887,13.979768753051758,147978.93333333332,11453.955555555554,50.0,388.0,6.670503655,6.0,103.99444444444448,12404584448.0,47.00028293042132
2020-10-10 11:47:57.164,74.20517669284625,0.0,0.0,6462.5777777777785,13.467693328857422,148143.46666666667,13178.355555555554,50.0,388.0,6.007825209,6.0,103.99444444444448,12404584448.0,46.224345481798345
2020-10-10 11:48:12.164,74.96563983313513,8.888888888883963e-05,0.0,8192.0,13.837194442749025,147735.4,11609.977777777776,50.0,390.0,5.979199727,6.0,103.9777777777778,12404584448.0,46.224345481798345
2020-10-10 11:48:27.164,70.47383407928088,8.888888888883963e-05,0.0,4642.133333333333,12.911128997802734,144701.5111111111,13153.288888888888,50.0,392.0,6.149352092999999,6.0,103.9777777777778,12404584448.0,47.069822841143676
2020-10-10 11:48:42.164,77.01088746371867,0.00017777777777767926,0.0,8009.955555555555,12.537956237792967,146962.88888888888,11627.911111111109,50.0,388.0,7.944645381,6.0,103.78888888888885,12404584448.0,47.069822841143676
2020-10-10 11:48:57.164,79.90963327041565,8.888888888883963e-05,0.0,5916.444444444443,12.81423568725586,150646.37777777776,13514.08888888889,50.0,389.0,5.662646924,6.0,103.78888888888885,12404584448.0,46.31865101079431
2020-10-10 11:49:12.164,81.5496259833087,0.00017777777777783712,0.0,9648.355555555554,13.189125061035154,151013.88888888888,11711.68888888889,50.0,387.0,6.879448007000001,6.0,103.74444444444448,12404584448.0,46.31865101079431
2020-10-10 11:49:27.164,80.34646013480486,8.888888888899752e-05,0.0,6553.6,12.863779067993164,149218.48888888885,13241.711111111108,50.0,385.0,7.62965606,6.0,103.74444444444448,12404584448.0,47.46571700421428
2020-10-10 11:49:42.164,87.01373133429642,8.888691362425033e-05,0.0,14290.171329526009,12.890768051147461,148743.2723717251,11440.745761205308,50.0,391.0,7.95479457,6.0,103.89444444444432,12404584448.0,47.46571700421428
2020-10-10 11:49:57.164,73.2298314269812,0.0,0.0,12652.08888888889,13.488531112670898,150679.4,13155.288888888888,50.0,387.0,6.176067304999999,6.0,103.89444444444432,12404584448.0,46.51127224031701
2020-10-10 11:50:12.164,80.50271899363001,8.888691362409243e-05,0.0,14472.211728628254,13.163948059082033,151675.4738783583,11490.966867402949,50.0,387.0,5.1559044190000005,6.0,103.90555555555555,12404584448.0,46.51127224031701
2020-10-10 11:50:27.164,80.6353149314663,8.889086424137834e-05,0.0,9375.497233271852,12.742948532104492,149556.6568145959,13026.933931865151,50.0,388.0,5.215252697,6.0,103.90555555555555,12404584448.0,46.09591322568723
2020-10-10 11:50:42.164,81.59873568454509,0.0002666666666666767,819.2,9739.377777777778,12.593936920166016,147551.77777777778,11583.244444444443,50.0,386.0,5.601761385,6.0,103.71666654320715,12404584448.0,46.09591322568723
2020-10-10 11:50:57.164,75.9206786967362,0.00017778172848291455,819.2182048489967,9375.497233271852,13.13328742980957,147068.77930620682,13230.338451965601,50.0,389.0,5.881843802000001,6.0,103.71666654320715,12404584448.0,47.39523581988536
2020-10-10 11:51:12.164,74.66377061133635,0.00026666074087243523,819.1817959600899,16019.555120997313,12.217044830322266,148165.41854625454,14168.196262305284,50.0,387.0,6.155791565,6.0,103.77777777777789,12404584448.0,47.39523581988536
2020-10-10 11:51:27.164,73.50859898241951,8.888888888883963e-05,0.0,14290.488888888889,12.586307525634766,150719.3111111111,15561.911111111109,50.0,387.0,7.19842796,6.0,103.77777777777789,12404584448.0,48.302923119531386
2020-10-10 11:51:42.164,81.49959149343745,0.00017777777777767926,0.0,16019.911111111109,13.084220886230467,156039.04444444444,14045.755555555554,50.0,381.0,5.567721356,6.0,103.9,12404584448.0,48.302923119531386
2020-10-10 11:51:57.164,71.09769487279067,8.889086424137834e-05,0.0,6462.7213938087525,12.792015075683596,157386.43080957356,13079.979555101223,50.0,384.0,7.964926002,6.0,103.9,12404584448.0,47.82183709389879
2020-10-10 11:52:12.164,73.67928533957847,0.00017777777777767926,0.0,9193.244444444445,12.642192840576172,162209.95555555553,11526.888888888889,50.0,385.0,11.980074664000002,6.0,103.86111111111099,12404584448.0,47.82183709389879
2020-10-10 11:52:27.164,75.20497861956589,8.888888888883963e-05,0.0,8009.955555555555,13.602685928344727,159365.4222222222,13074.577777777777,50.0,386.0,7.233447849999999,6.0,103.86111111111099,12404584448.0,47.40063404534914
2020-10-10 11:52:42.164,77.72688663019737,8.888888888883963e-05,273.06666666666666,11650.844444444443,12.847089767456055,156130.0222222222,11492.733333333335,50.0,385.0,5.210613116,6.0,103.79444444444435,12404584448.0,47.40063404534914
2020-10-10 11:52:57.164,75.84712755517445,0.0,273.06666666666666,7736.88888888889,12.968206405639648,151509.6,13156.422222222222,50.0,387.0,10.609669216,6.0,103.79444444444435,12404584448.0,47.56690648331511
2020-10-10 11:53:12.164,79.01803083569853,8.854062908127782e-05,271.9968125373531,12149.190960001772,12.290048599243164,145549.2839276623,11360.537441618522,50.0,388.0,10.779184094000001,6.0,103.8888888888891,12404584448.0,47.56690648331511
2020-10-10 11:53:27.164,78.06796739647062,8.888888888899752e-05,0.0,12561.066666666668,13.618183135986328,150231.33333333337,13220.933333333332,50.0,385.0,5.230724768,6.0,103.8888888888891,12404584448.0,47.301722838263615
2020-10-10 11:53:42.164,82.33868777491232,0.00017777777777783712,0.0,16384.0,13.477802276611328,151293.26666666663,11666.6,50.0,391.0,8.367794092999999,6.0,104.0333333333332,12404584448.0,47.301722838263615
2020-10-10 11:53:57.164,79.60616468211894,8.923989915886449e-05,0.0,9138.165673872789,13.162565231323242,154533.78845681905,13415.92486000491,50.0,386.0,10.381761625,6.0,104.0333333333332,12404584448.0,47.012169465578815
2020-10-10 11:54:12.164,76.83173666939408,8.888691362409243e-05,0.0,12469.76733850359,13.451910018920898,153645.25232772608,11481.944845670096,50.0,389.0,8.148944342,6.0,103.9722222222224,12404584448.0,47.012169465578815
2020-10-10 11:54:27.164,78.1682485673682,0.0,0.0,11377.777777777776,13.094949722290039,152786.48888888885,13051.08888888889,50.0,388.0,5.569774359,6.0,103.9722222222224,12404584448.0,47.320691997503516
2020-10-10 11:54:42.164,80.64406444447476,0.0,0.0,13835.377777777778,12.302064895629885,149579.6222222222,11233.0,50.0,388.0,7.966827939,6.0,103.76111111111118,12404584448.0,47.320691997503516
2020-10-10 11:54:57.164,85.99596405160774,0.0,0.0,6098.624413875866,12.377405166625975,147279.8506633481,12865.441454254542,50.0,389.0,7.233774578999999,6.0,103.76111111111118,12404584448.0,48.52773913122436
2020-10-10 11:55:12.164,79.20101629723496,0.0,0.0,9102.01995511211,12.534618377685547,156753.6054754339,11447.523388369147,50.0,386.0,10.831894347,6.0,103.78888888888893,12404584448.0,48.52773913122436
2020-10-10 11:55:27.164,78.40642387918645,0.0,0.0,11832.888888888889,13.636112213134766,156825.8,13158.777777777776,50.0,387.0,8.023672911,6.0,103.78888888888893,12404584448.0,48.428382797974145
2020-10-10 11:55:42.164,87.40220575765917,0.0,0.0,15018.666666666664,14.184284210205078,160131.64444444442,11694.866666666667,50.0,387.0,6.385420249,6.0,103.93888888888873,12404584448.0,48.428382797974145
2020-10-10 11:55:57.164,72.39973914734226,0.0,0.0,10194.71543812085,14.32337760925293,155882.175159448,13119.024867219272,50.0,389.0,5.968866247999999,6.0,103.93888888888873,12404584448.0,47.349469399470394
2020-10-10 11:56:12.164,83.15324039085715,8.888888888883963e-05,0.0,11741.866666666667,13.831138610839846,159170.55555555553,14215.266666666665,50.0,383.0,5.717110106,6.0,103.91111111111124,12404584448.0,47.349469399470394
2020-10-10 11:56:27.164,78.5930970844153,8.888888888883963e-05,0.0,9193.244444444445,13.781595230102539,156612.75555555554,15770.644444444444,50.0,383.0,5.611588164,6.0,103.91111111111124,12404584448.0,48.5817769218615
2020-10-10 11:56:42.164,79.983491488275,8.888888888883963e-05,0.0,12014.933333333332,13.902950286865234,154745.84444444446,14148.82222222222,50.0,382.0,6.911832015,6.0,103.79999999999997,12404584448.0,48.5817769218615
2020-10-10 11:56:57.164,77.95310742454535,0.0,0.0,6189.51111111111,14.12053108215332,154794.4,13202.02222222222,50.0,385.0,7.88664475,6.0,103.79999999999997,12404584448.0,48.4088175587092
2020-10-10 11:57:12.164,82.08638995069786,8.888888888899752e-05,0.0,12743.111111111111,14.262628555297852,156421.53333333333,11719.177777777775,50.0,391.0,15.702593443,6.0,104.03333333333332,12404584448.0,48.4088175587092
2020-10-10 11:57:27.164,81.81219055918619,8.888888888899752e-05,0.0,10285.511111111113,13.376092910766602,156227.4222222222,13337.755555555554,50.0,391.0,5.311105959000001,6.0,104.03333333333332,12404584448.0,47.57062066087354
2020-10-10 11:57:42.164,79.63871826429235,8.886716580402321e-05,0.0,12284.997000733154,13.201141357421875,158879.6738575015,11712.35920108418,50.0,386.0,18.499091638000003,6.0,104.21111111111107,12404584448.0,47.57062066087354
2020-10-10 11:57:57.164,69.82985854111247,0.0,0.0,7190.7555555555555,14.344358444213867,152813.68888888884,12979.222222222219,50.0,385.0,10.683345596,6.0,104.21111111111107,12404584448.0,48.98158387317484
2020-10-10 11:58:12.164,75.15841962134469,8.888888888883963e-05,0.0,10558.577777777777,14.205312728881836,153174.6222222222,11513.955555555554,50.0,384.0,15.050542818,6.0,104.16666394995319,12404584448.0,48.98158387317484
2020-10-10 11:58:27.164,67.58457113796433,8.891062259658545e-05,0.0,8376.091933583764,14.01662826538086,149741.13672230992,13126.075262842029,50.0,384.0,5.503504341,6.0,104.16666394995319,12404584448.0,48.01252789682768
2020-10-10 11:58:42.164,73.47810623460214,8.888888888883963e-05,0.0,11832.888888888889,13.65947723388672,153417.57777777774,11659.222222222219,50.0,374.0,9.512666886000002,6.0,103.87222222222212,12404584448.0,48.01252789682768
2020-10-10 11:58:57.164,70.40919533508423,0.0,0.0,6644.622222222221,13.175392150878904,150597.95555555553,13211.866666666667,50.0,329.0,6.07238163,6.0,103.87222222222212,12404584448.0,49.23156328885028
2020-10-10 11:59:12.164,77.0610955536137,0.0,0.0,10558.577777777777,12.967300415039062,154431.1111111111,11631.2,50.0,285.0,35.456758109,6.0,103.87222222222223,12404584448.0,49.23156328885028
2020-10-10 11:59:27.164,65.02931260163264,0.0,0.0,7827.911111111111,13.78016471862793,139638.75555555554,12159.711111111108,50.0,239.0,34.47711126,6.0,103.87222222222223,12404584448.0,48.607829412301896
